COLUMNS = r z B Br Bz ZONE I=4 J=4201 
260 161.4 0.4823119105074548 0.09053476262267335 0.4737385732386664
260.1 161.4 0.4368220388345011 0.09059132630225031 0.4273250580182838
259.8 161.5 0.5067637697415955 0.09051427918306607 0.4986147647098738
259.9 161.5 0.4944989419578884 0.09061043308827478 0.4861264784117672
260 161.5 0.4822456033523272 0.09070658699347226 0.4736381921136066
260.1 161.5 0.4367595151414772 0.09076315067304921 0.4272246768932239
259.8 161.6 0.5066957272552526 0.09068610355386511 0.4985143835848139
259.9 161.6 0.4944317804440906 0.0907822574590738 0.4860260972867073
260 161.6 0.4821793692060232 0.0908784113642713 0.4735378109885468
260.1 161.6 0.4366970731773633 0.09093497504384822 0.4271242957681641
259.8 161.7 0.5066277537943568 0.09085792792466402 0.4984140024597542
259.9 161.7 0.4943646899089025 0.09095408182987272 0.4859257161616476
260 161.7 0.4821132080986333 0.09105023573507021 0.4734374298634871
260.1 161.7 0.4366347129772231 0.09110679941464712 0.4270239146431044
259.8 161.8 0.5065598493866944 0.09102975229546298 0.4983136213346944
259.9 161.8 0.4942976703812251 0.09112590620067168 0.4858253350365877
260 161.8 0.4820471200602314 0.09122206010586917 0.4733370487384273
260.1 161.8 0.4365724345760941 0.09127862378544613 0.4269235335180446
259.8 161.9 0.5064920140600393 0.09120157666626201 0.4982132402096345
259.9 161.9 0.4942307218899457 0.09129773057147073 0.4857249539115279
260 161.9 0.4819811051208744 0.0913938844766682 0.4732366676133675
260.1 161.9 0.4365102380089878 0.09145044815624513 0.4268231523929847
259.8 162 0.5054017106670693 0.09137865608394206 0.4970722586883045
259.9 162 0.4941638444639354 0.09146955494226963 0.4856245727864681
260 162 0.4819151633106029 0.09156570884746712 0.4731362864883077
260.1 162 0.4366560595026132 0.09162291235851991 0.4269353068455368
259.8 162.1 0.4997877900521018 0.09157899281074335 0.4913258828526476
259.9 162.1 0.490209304037008 0.09166138113394735 0.4815634464668856
260 162.1 0.4818460831415679 0.09174221197795646 0.4730317266106602
260.1 162.1 0.4397276246135485 0.09181689672818225 0.4300349303527332
259.8 162.2 0.4974669805693387 0.09177509181746049 0.4889281432671589
259.9 162.2 0.4896137452137203 0.09185525982903386 0.4809201916575623
260 162.2 0.4817656169543299 0.09193542784059983 0.472912240047931
260.1 162.2 0.4363074276674666 0.09202129776898557 0.4264929685173172
259.8 162.3 0.4973852354933058 0.09196830768010396 0.4888086567044296
259.9 162.3 0.4895326750042839 0.09204847569167732 0.480800705094833
260 162.3 0.4816852444685407 0.09212864370324329 0.4727927534852017
260.1 162.3 0.4362314324282435 0.09221451363162908 0.4263734819545878
259.8 162.4 0.4973035807587797 0.09216152354274747 0.4886891701417003
259.9 162.4 0.489451696810125 0.09224169155432083 0.4806812185321037
260 162.4 0.4816049657311126 0.09232185956588679 0.4726732669224724
260.1 162.4 0.4361555422756991 0.09240772949427256 0.4262539953918585
259.8 162.5 0.4972220164102688 0.09235473940539084 0.4885696835789711
259.9 162.5 0.4893708106769218 0.0924349074169642 0.4805617319693745
260 162.5 0.4815247807889341 0.09251507542853019 0.4725537803597432
260.1 162.5 0.4360797572646978 0.09260094535691593 0.4261345088291293
259.8 162.6 0.497140542492261 0.09254795526803435 0.4884501970162418
259.9 162.6 0.4892900166503311 0.09262812327960771 0.4804422454066452
260 162.6 0.48144468968887 0.09270829129117369 0.4724342937970139
260.1 162.6 0.4360040774500656 0.09279416121955944 0.4260150222664
259.8 162.7 0.4970591590492243 0.09274117113067772 0.4883307104535126
259.9 162.7 0.4892093147759877 0.09282133914225108 0.4803227588439159
260 162.7 0.4813646924777618 0.09290150715381706 0.4723148072342846
260.1 162.7 0.4359285028865908 0.09298737708220281 0.4258955357036707
259.8 162.8 0.4969778661256061 0.09293438699332118 0.4882112238907832
259.9 162.8 0.4891287050995045 0.09301455500489453 0.4802032722811866
260 162.8 0.4812847892024269 0.09309472301646052 0.4721953206715553
260.1 162.8 0.4358530336290233 0.09318059294484629 0.4257760491409415
259.8 162.9 0.5005282727678297 0.09311794966262747 0.4917901984490696
259.9 162.9 0.4909538200580642 0.09320270199691463 0.4820258393178527
260 162.9 0.4812305948838971 0.09328749861399847 0.4721020314028026
260.1 162.9 0.4401073408139481 0.09333911183117206 0.4300956656848481
259.8 163 0.5056591783492237 0.09329655345404608 0.4969778242159386
259.9 163 0.493787922015123 0.09338195450209096 0.48487763662741
260 163 0.4819280681524932 0.09346735555012423 0.4727774490388271
260.1 163 0.4358547646169486 0.09350970001435398 0.4257056633902363
259.8 163.1 0.5063561873081049 0.09347641039017191 0.4976532418519634
259.9 163.1 0.494485167688729 0.09356181143821676 0.4855530542634348
260 163.1 0.482625545707104 0.09364721248625003 0.4734528666748519
260.1 163.1 0.4365530429841261 0.09368955695047983 0.4263810810262612
259.8 163.2 0.5070532016234489 0.09365626732629767 0.4983286594879879
259.9 163.2 0.4951824181807029 0.09374166837434253 0.4862284718994593
260 163.2 0.4833230275291739 0.09382706942237581 0.4741282843108764
260.1 163.2 0.4372513235121258 0.09386941388660558 0.4270564986622857
259.8 163.3 0.5077502212731974 0.09383612426242355 0.499004077124013
259.9 163.3 0.4958796734707201 0.09392152531046841 0.4869038895354843
260 163.3 0.4840205136002552 0.09400692635850169 0.4748037019469015
260.1 163.3 0.4379496061906123 0.09404927082273143 0.4277319162983105
259.8 163.4 0.508447246235411 0.09401598119854938 0.4996794947600378
259.9 163.4 0.4965769335385691 0.09410138224659423 0.4875793071715091
260 163.4 0.4847180039020047 0.09418678329462751 0.4754791195829262
260.1 163.4 0.4386478910093154 0.09422912775885728 0.4284073339343354
259.8 163.5 0.5091442764882712 0.09419583813467514 0.5003549123960623
259.9 163.5 0.4972741983641516 0.09428123918271998 0.4882547248075336
260 163.5 0.4854154984161854 0.09436664023075325 0.4761545372189509
260.1 163.5 0.4393461779580298 0.09440898469498302 0.4290827515703599
259.8 163.6 0.5098413120100793 0.09437569507080097 0.5010303300320872
259.9 163.6 0.4979714679274829 0.09446109611884582 0.4889301424435584
260 163.6 0.4861129971246652 0.09454649716687909 0.4768299548549755
260.1 163.6 0.4400444670266162 0.09458884163110888 0.4297581692063848
259.8 163.7 0.5114807553444944 0.09456382966400076 0.502663152824088
259.9 163.7 0.4990510240165332 0.09464431375995966 0.4899942636856647
260 163.7 0.486810500009415 0.09472635410300484 0.4775053724910001
260.1 163.7 0.4439486549948567 0.09478266082992629 0.4337126415931883
259.8 163.8 0.5133373206397142 0.09475387097795582 0.5045165098351625
259.9 163.8 0.5004251323468973 0.09483535176468166 0.4913568653637383
260 163.8 0.4870272207460665 0.09491786613624544 0.4776883005012574
260.1 163.8 0.4401847732950466 0.09501299668872118 0.4298082887765669
259.8 163.9 0.5139655304475269 0.0949464516463072 0.5051195282385973
259.9 163.9 0.5005542465964443 0.09502896601787099 0.4914509633761117
260 163.9 0.4871572785367244 0.09511148038943476 0.4777823985136308
260.1 163.9 0.4403184767118817 0.09520661094191049 0.4299023867889402
259.8 164 0.5140938049510188 0.09514006589949642 0.5052136262509708
259.9 164 0.500683420105847 0.0952225802710602 0.491545061388485
260 164 0.4872873967145133 0.09530509464262399 0.4778764965260041
260.1 164 0.4404522447539143 0.09540022519509972 0.4299964848013136
259.8 164.1 0.5142221375744673 0.09533368015268574 0.5053077242633441
259.9 164.1 0.5008126528292513 0.09541619452424954 0.4916391594008585
260 164.1 0.4874175752310717 0.0954987088958133 0.4779705945383775
260.1 164.1 0.4405860773622814 0.09559383944828903 0.430090582813687
259.8 164.2 0.5143505282743692 0.09552729440587496 0.5054018222757175
259.9 164.2 0.500941944720829 0.09560980877743876 0.4917332574132318
260 164.2 0.4875478140380666 0.09569232314900253 0.4780646925507509
260.1 164.2 0.4407199744781625 0.09578745370147823 0.4301846808260603
259.8 164.3 0.5144789770072445 0.09572090865906424 0.5054959202880909
259.9 164.3 0.5010712957347786 0.09580342303062805 0.4918273554256051
260 164.3 0.4876781130871947 0.09588593740219181 0.4781587905631242
260.1 164.3 0.4408539360427808 0.09598106795466756 0.4302787788384337
259.8 164.4 0.5146074837296374 0.09591452291225358 0.5055900183004642
259.9 164.4 0.5012007058253249 0.09599703728381737 0.4919214534379786
260 164.4 0.4878084723301825 0.09607955165538114 0.4782528885754976
260.1 164.4 0.4409879619974022 0.09617468220785688 0.4303728768508071
259.8 164.5 0.5147371766044731 0.09607553166225082 0.5056914604722531
259.9 164.5 0.50133044896125 0.09618126648558026 0.4920176653667207
260 164.5 0.4879388917187848 0.09627316590857035 0.478346986587871
260.1 164.5 0.4436662294958251 0.09635356095113364 0.4330770306620733
259.8 164.6 0.514867190963244 0.0962282818754938 0.5057947628215144
259.9 164.6 0.5013745871037667 0.09633549156603859 0.4920324680935215
260 164.6 0.4873904192076781 0.09645134396831853 0.4777515661744515
260.1 164.6 0.4418023911265732 0.09653034095686998 0.4311278767139837
259.8 164.7 0.5144752651864041 0.0963899157560151 0.5053649994104945
259.9 164.7 0.5004767268283158 0.09650576815829511 0.4910840974914196
260 164.7 0.4864946298447249 0.09662162056057505 0.4768031955723495
260.1 164.7 0.440174244155256 0.09670275481415146 0.429420472764172
259.8 164.8 0.5135757063615433 0.09656019234827178 0.5044166288083918
259.9 164.8 0.4995791112545936 0.09667604475055178 0.4901357268893168
260 164.8 0.4855990998775724 0.09679189715283171 0.4758548249702468
260.1 164.8 0.4392866109330555 0.0968730314064081 0.4284721021620693
259.8 164.9 0.5126763800320132 0.09673046894052841 0.5034682582062893
259.9 164.9 0.4986817417039733 0.09684632134280838 0.4891873562872143
260 164.9 0.4847038307439864 0.09696217374508834 0.4749064543681443
260.1 164.9 0.43839929821372 0.09704330799866476 0.4275237315599667
259.8 165 0.5117772874234792 0.09690074553278495 0.5025198876041871
259.9 165 0.4977846195069924 0.09701659793506494 0.4882389856851122
260 165 0.4838088238919536 0.09713245033734488 0.4739580837660421
260.1 165 0.4375123079472721 0.09721358459092129 0.4265753609578646
259.8 165.1 0.5108784297699137 0.09707102212504162 0.5015715170020845
259.9 165.1 0.4968877460034278 0.0971868745273216 0.4872906150830094
260 165.1 0.4829140807797685 0.09730272692960154 0.4730097131639394
260.1 165.1 0.4366256420988675 0.09738386118317793 0.425626990355762
259.8 165.2 0.5099798083136675 0.09724129871729811 0.5006231463999825
259.9 165.2 0.4959911225423769 0.09735715111957811 0.4863422444809075
260 165.2 0.4820196028761242 0.09747300352185806 0.4720613425618374
260.1 165.2 0.4357393026489372 0.09755413777543448 0.4246786197536598
259.8 165.3 0.5048282630645781 0.0974339828072323 0.4953364454420034
259.9 165.3 0.494737825483254 0.09752931005603985 0.4850294317295514
260 165.3 0.4811253916601961 0.09764328011411472 0.4711129719597346
260.1 165.3 0.4367263060202083 0.09772295943474643 0.4256525455924956
259.8 165.4 0.497185986349641 0.09763981450815128 0.4875042273101632
259.9 165.4 0.4883114616225193 0.09773548602407249 0.4784306201776382
260 165.4 0.4805346864911852 0.09783146836306617 0.4704706034590345
260.1 165.4 0.4369278942802926 0.0979062599181945 0.4258172719242862
259.8 165.5 0.4958359741108602 0.09784743635602416 0.4860855813753576
259.9 165.5 0.4880542683391283 0.09794341869502572 0.4781255646567884
260 165.5 0.4802784261479196 0.09803940103401938 0.4701655479381847
260.1 165.5 0.4348377167839894 0.09811253803305989 0.4236245623410242
259.8 165.6 0.4955780207944039 0.09805536902697754 0.4857805258545076
259.9 165.6 0.4877972188583031 0.09815135136597906 0.4778205091359384
260 165.6 0.4800223129343015 0.09824733370497273 0.4698604924173347
260.1 165.6 0.4345875283690665 0.09832047070401322 0.4233195068201742
259.8 165.7 0.4953202083059652 0.09826330169793075 0.4854754703336578
259.9 165.7 0.4875403134074983 0.09835928403693228 0.4775154536150885
260 165.7 0.4797663470859573 0.09845526637592594 0.4695554368964848
260.1 165.7 0.4343375096393225 0.09852840337496645 0.4230144512993244
259.8 165.8 0.4950625368655598 0.09847123436888405 0.4851704148128079
259.9 165.8 0.4872835522145201 0.0985672167078856 0.4772103980942386
260 165.8 0.4795105288388806 0.09866319904687926 0.4692503813756349
260.1 165.8 0.4340876608879544 0.09873633604591978 0.4227093957784744
259.8 165.9 0.4948050066935413 0.09867916703983742 0.4848653592919578
259.9 165.9 0.4870269355075272 0.09877514937883895 0.4769053425733886
260 165.9 0.4792548584294325 0.09887113171783261 0.4689453258547849
260.1 165.9 0.4338379824086357 0.09894426871687312 0.4224043402576244
259.8 166 0.4945476180106019 0.09888709971079063 0.484560303771108
259.9 166 0.4867704635150311 0.09898308204979217 0.4766002870525388
260 166 0.4789993360943425 0.09907906438878585 0.4686402703339351
260.1 166 0.433588474495516 0.09915220138782635 0.4220992847367746
259.8 166.1 0.4942903710377715 0.09909503238174398 0.484255248250258
259.9 166.1 0.4865141364658956 0.09919101472074551 0.4762952315316887
260 166.1 0.4787439620707076 0.09928699705973919 0.468335214813085
260.1 166.1 0.4339547368360024 0.09935845477650858 0.4224270482424494
259.8 166.2 0.4992083301821031 0.09927723441438113 0.4892371486817366
259.9 166.2 0.4896638802866854 0.09938199928197991 0.4794725580011122
260 166.2 0.4785394838657823 0.09948726758934566 0.4680836690231088
260.1 166.2 0.4361878767810263 0.09955965127022534 0.424673686128174
259.8 166.3 0.5028366484468629 0.09945756343266861 0.4929025137867636
259.9 166.3 0.4906409592365548 0.0995631667181639 0.4804328534911176
260 166.3 0.4784594171919835 0.09966877000364684 0.4679631931954186
260.1 166.3 0.4331984393714815 0.09976288915261247 0.4215545680238926
259.8 166.4 0.5027544931454659 0.09963906584696985 0.4927820379590733
259.9 166.4 0.4905598629698926 0.09974466913246514 0.4803123776634274
260 166.4 0.4783794363222133 0.09985027241794808 0.4678427173677283
260.1 166.4 0.4331230488797816 0.09994439156691368 0.4214340921962023
259.8 166.5 0.5026724188273488 0.09982056826127098 0.492661562131383
259.9 166.5 0.4904788500522891 0.09992617154676627 0.4801919018357371
260 166.5 0.4782995412995161 0.1000317748322492 0.4677222415400381
260.1 166.5 0.4330477548528006 0.1001258939812148 0.4213136163685121
259.8 166.6 0.502590425532186 0.1000020706755722 0.4925410863036928
259.9 166.6 0.4903979205250518 0.1001076739610675 0.4800714260080469
260 166.6 0.4782197321669185 0.1002132772465504 0.4676017657123477
260.1 166.6 0.4329725573408638 0.100307396395516 0.4211931405408217
259.8 166.7 0.5025085132996385 0.1001835730898733 0.4924206104760025
259.9 166.7 0.4903170744294726 0.1002891763753686 0.4799509501803566
260 166.7 0.4781400089674301 0.1003947796608516 0.4674812898846575
260.1 166.7 0.4328974563942677 0.1004888988098172 0.4210726647131315
259.8 166.8 0.5024266821693539 0.1003650755041745 0.4923001346483122
259.9 166.8 0.4902363118068282 0.1004706787896698 0.4798304743526662
260 166.8 0.4780603717440422 0.1005762820751527 0.4673608140569672
260.1 166.8 0.4328224520632786 0.1006704012241184 0.4209521888854412
259.8 166.9 0.5019608643196966 0.1005498579505898 0.491786981705182
259.9 166.9 0.4901556326983803 0.100652181203971 0.479709998524976
260 166.9 0.4779808205397287 0.100757784489454 0.4672403382292769
260.1 166.9 0.4327475443981332 0.1008519036384196 0.4208317130577509
259.8 167 0.4963727486161209 0.1007784037990013 0.4860345861113674
259.9 167 0.4868464139866381 0.1008612948172336 0.4762839804354542
260 167 0.4779045790326136 0.1009397518919898 0.4671230599620652
260.1 167 0.4366005852891321 0.1010191348448923 0.4247531111952003
259.8 167.1 0.4934474713181423 0.1009864895694695 0.4830032462361969
259.9 167.1 0.4856487322902433 0.1010561045373326 0.4750182679759381
260 167.1 0.4778561549755945 0.1011257195051877 0.4670332897156448
260.1 167.1 0.432559384420823 0.1012174574859824 0.4205504099993183
259.8 167.2 0.493397701033261 0.1011724571826673 0.4829134759897766
259.9 167.2 0.4855996654950966 0.1012420721505304 0.4749284977295177
260 167.2 0.4778078152574314 0.1013116871183854 0.4669435194692245
260.1 167.2 0.4325156693152992 0.1014034250991801 0.420460639752898
259.8 167.3 0.493348012162658 0.1013584247958651 0.4828237057433563
259.9 167.3 0.485550681564839 0.1014280397637282 0.4748387274830974
260 167.3 0.4777595599037247 0.1014976547315833 0.4668537492228042
260.1 167.3 0.4324720483930745 0.101589392712378 0.4203708695064776
259.8 167.4 0.4932984047309353 0.101544392409063 0.4827339354969359
259.9 167.4 0.4855017805245519 0.1016140073769261 0.474748957236677
260 167.4 0.4777113889400401 0.1016836223447812 0.4667639789763839
260.1 167.4 0.432428521682651 0.1017753603255759 0.4202810992600573
259.8 167.5 0.4932488787626647 0.1017303600222608 0.4826441652505157
259.9 167.5 0.4854529623992847 0.1017999749901239 0.4746591869902567
260 167.5 0.4776633023919091 0.1018695899579789 0.4666742087299636
260.1 167.5 0.4323850892124804 0.1019613279387736 0.420191329013637
259.8 167.6 0.4931994342823871 0.1019163276354587 0.4825543950040954
259.9 167.6 0.4854042272140541 0.1019859426033218 0.4745694167438364
260 167.6 0.4776153002848286 0.1020555575711768 0.4665844384835431
260.1 167.6 0.4323417510109647 0.1021472955519715 0.4201015587672166
259.8 167.7 0.493150071314613 0.1021022952486564 0.4824646247576749
259.9 167.7 0.4853555749938445 0.1021719102165195 0.474479646497416
260 167.7 0.4775673826442615 0.1022415251843746 0.4664946682371229
260.1 167.7 0.4322985071064552 0.1023332631651693 0.4200117885207963
259.8 167.8 0.4960615013331157 0.1023049446342905 0.4853974777522432
259.9 167.8 0.4865633871398527 0.1023649624933563 0.4756735689091206
260 167.8 0.4775195494956351 0.1024274927975724 0.4664048979907025
260.1 167.8 0.4362182649593306 0.1023797971716868 0.424033904086941
259.8 167.9 0.5014763184057629 0.1025216915789559 0.4908847122060205
259.9 167.9 0.4899620461523844 0.1027697180077641 0.4790628264961037
260 167.9 0.4782452211831046 0.1030381237294788 0.4670135294001506
260.1 167.9 0.4319238604130143 0.1025866769825967 0.4195642917357833
259.8 168 0.5024840406764877 0.1031496885602882 0.4917828310184137
259.9 168 0.490754078734663 0.103418094282016 0.4797335339225139
260 168 0.4790401190496118 0.1036865000037307 0.4676842368265608
260.1 168 0.4327296277605601 0.1032350532568486 0.4202349991621933
259.8 168.1 0.5032738079715884 0.1037980648345403 0.492453538444824
259.9 168.1 0.4915466055218713 0.1040664705562681 0.4804042413489243
260 168.1 0.4798355137066719 0.1043348762779829 0.4683549442529712
260.1 168.1 0.4335359048221902 0.1038834295311008 0.4209057065886039
259.8 168.2 0.504064064307669 0.1044464411087922 0.4931242458712343
259.9 168.2 0.4923396241274208 0.10471484683052 0.4810749487753345
260 168.2 0.4806314026878755 0.1049832525522348 0.4690256516793814
260.1 168.2 0.4343426887593326 0.1045318058053527 0.421576414015014
259.8 168.3 0.5048548073882221 0.1050948173830446 0.4937949532976449
259.9 168.3 0.4931331321785996 0.1053632231047724 0.4817456562017452
260 168.3 0.4814277835415962 0.1056316288264871 0.4696963591057921
260.1 168.3 0.4351499767526916 0.1051801820796049 0.4222471214414246
259.8 168.4 0.505646034929694 0.1057431936572967 0.4944656607240554
259.9 168.4 0.4939271273164815 0.1060115993790245 0.4824163636281557
260 168.4 0.4822246538308909 0.1062800051007393 0.4703670665322025
260.1 168.4 0.4359577660020971 0.1058285583538571 0.4229178288678351
259.8 168.5 0.5064377446614076 0.1063915699315486 0.4951363681504656
259.9 168.5 0.4947216071958417 0.1066599756532764 0.4830870710545659
260 168.5 0.4830220111334065 0.1069283813749912 0.4710377739586127
260.1 168.5 0.4367660537263625 0.106476934628109 0.4235885362942453
259.8 168.6 0.5079468008608897 0.1066719247523474 0.4966196260463756
259.9 168.6 0.4957367421356502 0.1071948127938007 0.4840084602704483
260 168.6 0.4838198530412831 0.1075767576492433 0.4717084813850231
260.1 168.6 0.4390340033452335 0.1080546874628092 0.4255291301552187
259.8 168.7 0.5097659235279084 0.1067931972324261 0.4984541200703807
259.9 168.7 0.4971289247009151 0.1072577771416384 0.4854203714482148
260 168.7 0.4834692384142072 0.1075790923315902 0.471348324899882
260.1 168.7 0.4416852450457736 0.1069725471767674 0.4285355642670271
259.8 168.8 0.5100422419069359 0.1067030005472101 0.4987560106942828
259.9 168.8 0.4963594959897872 0.1070243157371619 0.4846839641459452
260 168.8 0.4826993489368326 0.1073456309271137 0.4706119175976125
260.1 168.8 0.4411838415722219 0.106558921383418 0.4281219199457391
259.8 168.9 0.509273294143728 0.1064695391427335 0.4980196033920131
259.9 168.9 0.4955900769225181 0.1067908543326854 0.4839475568436756
260 168.9 0.4819294679049571 0.1071121695226371 0.4698755102953429
260.1 168.9 0.4404128516031914 0.1063254599789414 0.4273855126434695
259.8 169 0.5085043572344682 0.1062360777382571 0.4972831960897439
259.9 169 0.4948206675440953 0.1065573929282089 0.4832111495414064
260 169 0.4811595953591207 0.1068787081181607 0.4691391029930737
260.1 169 0.4396418670349435 0.106091998574465 0.4266491053412003
259.8 169.1 0.507735431228469 0.1060026163337805 0.4965467887874744
259.9 169.1 0.4940512678997846 0.1063239315237324 0.4824747422391367
260 169.1 0.4803897313401219 0.1066452467136842 0.468402695690804
260.1 169.1 0.4388708878959406 0.1058585371699884 0.4259126980389307
259.8 169.2 0.5069665161753424 0.1057691549293041 0.4958103814852051
259.9 169.2 0.4932818780351355 0.1060904701192559 0.4817383349368675
260 169.2 0.4796198758890223 0.1064117853092077 0.4676662883885348
260.1 169.2 0.438099914214847 0.105625075765512 0.4251762907366615
259.8 169.3 0.5061976121250005 0.1055356935248276 0.4950739741829356
259.9 169.3 0.4925124979959797 0.1058570087147794 0.481001927634598
260 169.3 0.4788500290471453 0.1061783239047312 0.4669298810862653
260.1 169.3 0.4373289460205275 0.1053916143610355 0.424439883434392
259.8 169.4 0.500898139780587 0.105601795501892 0.4896398750330992
259.9 169.4 0.4909813172559807 0.1056739983136138 0.4794743579951198
260 169.4 0.4780801908560811 0.1059448625002546 0.4661934737839956
260.1 169.4 0.4350076795283052 0.1055464789902019 0.4220090307343808
259.8 169.5 0.4935044831913677 0.1058067294515451 0.4820286411954651
259.9 169.5 0.4852840518224776 0.1058959539156463 0.4735891235000403
260 169.5 0.477622154475969 0.105990737570233 0.4657133088022978
260.1 169.5 0.4354604124744402 0.1060423328799027 0.422351505821629
259.8 169.6 0.4927507650406183 0.106078524276251 0.4811971146375334
259.9 169.6 0.4850833168577373 0.1061733079308462 0.4733212999398249
260 169.6 0.4774226712478655 0.1062680915854329 0.4654454852420824
260.1 169.6 0.4366735529912028 0.1063039936262612 0.4235366015128664
259.8 169.7 0.4925490390441116 0.1063558782914507 0.4809292910773182
259.9 169.7 0.4848828053701073 0.106450661946046 0.4730534763796097
260 169.7 0.4772234161334155 0.1065454456006327 0.4651776616818671
260.1 169.7 0.4364814338028602 0.106581347641461 0.4232687779526511
259.8 169.8 0.492347532326363 0.1066332323066506 0.4806614675171029
259.9 169.8 0.4846825176369423 0.1067280159612458 0.4727856528193944
260 169.8 0.4770243894184707 0.1068227996158326 0.4649098381216518
260.1 169.8 0.4362895707401894 0.1068587016566609 0.4230009543924357
259.8 169.9 0.4921462451567202 0.1069105863218506 0.4803936439568874
259.9 169.9 0.4844824539357464 0.1070053699764458 0.472517829259179
260 169.9 0.4768255913890327 0.1071001536310325 0.4646420145614363
260.1 169.9 0.4360979641412411 0.1071360556718608 0.4227331308322204
259.8 170 0.4919451778046785 0.1071879403370503 0.4801258203966723
259.9 170 0.4842826145441719 0.1072827239916455 0.4722500056989638
260 170 0.4766270223312514 0.1073775076462322 0.4643741910012211
260.1 170 0.435906614344208 0.1074134096870606 0.4224653072720052
259.8 170.1 0.491744330539878 0.1074652943522503 0.4798579968364569
259.9 170.1 0.484082999740017 0.1075600780068454 0.4719821821387484
260 170.1 0.4764286825314235 0.1076548616614322 0.4641063674410058
260.1 170.1 0.4357155216874229 0.1076907637022605 0.4221974837117898
259.8 170.2 0.4915437036321057 0.10774264836745 0.4795901732762416
259.9 170.2 0.483883609801227 0.1078374320220452 0.4717143585785331
260 170.2 0.4762305722759922 0.1079322156766319 0.4638385438807905
260.1 170.2 0.4346148992732286 0.1079838863776378 0.4209864498449565
259.8 170.3 0.4968046652090505 0.1079461444509287 0.4849355681651491
259.9 170.3 0.4874127354062245 0.108064315396106 0.4752823143923506
260 170.3 0.4760619643014634 0.1081958813444964 0.4636039744379414
260.1 170.3 0.4330962696341988 0.1082948480782763 0.4193382938043719
259.8 170.4 0.4999898524477794 0.1081631636230181 0.48815016397192
259.9 170.4 0.4879591115140224 0.1082992447722161 0.4757892055220692
260 170.4 0.4759453330920062 0.1084353259214007 0.4634282470721657
260.1 170.4 0.4353642606315343 0.1085231648364481 0.4216215864126547
259.8 170.5 0.4998701593870452 0.1084026081999223 0.4879744366061444
259.9 170.5 0.4878409860697972 0.1085386893491203 0.4756134781562936
260 170.5 0.4758288586846942 0.1086747704983049 0.4632525197063902
260.1 170.5 0.4352538538762906 0.1087626094133523 0.4214458590468792
259.8 170.6 0.4997506141748429 0.1086420527768266 0.4877987092403688
259.9 170.6 0.4877230128845417 0.1087781339260247 0.475437750790518
260 170.6 0.4757125411947026 0.1089142150752093 0.4630767923406146
260.1 170.6 0.4351436218315846 0.1090020539902567 0.4212701316811035
259.8 170.7 0.4996312169172984 0.1088814973537308 0.4876229818745934
259.9 170.7 0.4876051920687706 0.1090175785029289 0.4752620234247424
260 170.7 0.4755963807371642 0.1091536596521135 0.4629010649748391
260.1 170.7 0.4350335646302247 0.1092414985671609 0.421094404315328
259.8 170.8 0.4995119677205073 0.1091209419306352 0.4874472545088177
259.9 170.8 0.4874875237329623 0.1092570230798333 0.4750862960589668
260 170.8 0.4754803774271684 0.1093931042290179 0.4627253376090634
260.1 170.8 0.4349236824049429 0.1094809431440652 0.4209186769495523
259.8 170.9 0.4993928666905353 0.1093603865075396 0.4872715271430421
259.9 170.9 0.487370007987559 0.1094964676567376 0.4749105686931913
260 170.9 0.4753645313797617 0.1096325488059222 0.4625496102432878
260.1 170.9 0.4348139752883943 0.1097203877209696 0.4207429495837767
259.8 171 0.4985098897279054 0.1096009826755132 0.4863123839191125
259.9 171 0.487252644942966 0.1097359122336418 0.4747348413274157
260 171 0.4752488427099463 0.1098719933828264 0.4623738828775123
260.1 171 0.4347044434131564 0.1099598322978738 0.4205672222180011
259.8 171.1 0.492971279312853 0.1098486001664134 0.4805767027944971
259.9 171.1 0.4835727693536416 0.1099807354853121 0.4709000542391772
260 171.1 0.4751173003609856 0.1100297892387065 0.462201140827667
260.1 171.1 0.4314309187844382 0.1103301405167963 0.4170850006614102
259.8 171.2 0.4903765766715689 0.1098347652729898 0.4779178917822123
259.9 171.2 0.4826402389140146 0.10981913819891 0.4699801667136878
260 171.2 0.4749105483527731 0.1098035111248216 0.4620424416451294
260.1 171.2 0.4346739869939953 0.1107207917830889 0.4203360337113413
259.8 171.3 0.4901712624897554 0.1096084871591048 0.4777591925996747
259.9 171.3 0.4824342507894101 0.109592860085025 0.4698214675311502
260 171.3 0.4747038672115311 0.1095772330109366 0.4618837424625918
260.1 171.3 0.4344629213209386 0.1104945136692039 0.4201773345288037
259.8 171.4 0.4899660181766741 0.1093822090452197 0.4776004934171371
259.9 171.4 0.4822283330798105 0.10936658197114 0.4696627683486126
260 171.4 0.4744972570298641 0.1093509548970515 0.4617250432800542
260.1 171.4 0.4342519289659205 0.1102682355553189 0.420018635346266
259.8 171.5 0.4897608438201649 0.1091559309313349 0.4774417942345995
259.9 171.5 0.4820224858754584 0.1091403038572551 0.469504069166075
260 171.5 0.4742907179005064 0.1091246767831666 0.4615663440975167
260.1 171.5 0.4340410100358635 0.110041957441434 0.4198599361637285
259.8 171.6 0.4895557395081848 0.1089296528174498 0.4772830950520619
259.9 171.6 0.48181670926672 0.10891402574337 0.4693453699835373
260 171.6 0.4740842499163214 0.1088983986692816 0.461407644914979
260.1 171.6 0.4338301646378601 0.109815679327549 0.4197012369811909
